411	0.7771459614569711	48.6018967047250783	5E+01	0.5190081214935953	-3E-01	-16.2250199856540576	-2E+01	0.7771459614363712	-2E-11	52.6926068174557116	5E+01	0.7771459614570234	5E-14	0.6293203910498373	70.2412617803083350	7E+01	0.5698312181536748	-6E-02	-29.1684607920860799	-3E+01	0.6293203910487585	-1E-12	9.5834667585028797	9E+00	0.6293203910498398	3E-15
412	0.7880107536067220	49.8416351163637614	5E+01	0.5180600161906830	-3E-01	-16.7415707462108259	-2E+01	0.7880107535916370	-2E-11	54.3880409798530309	5E+01	0.7880107536067584	4E-14	0.6156614753256582	71.8276031952532321	7E+01	0.5550932973667864	-6E-02	-30.0275024021707253	-3E+01	0.6156614753248885	-8E-13	9.8711327278349756	9E+00	0.6156614753256600	2E-15
413	0.7986355100472928	51.1093399400002681	5E+01	0.5171350982957877	-3E-01	-17.2733048469635406	-2E+01	0.7986355100363377	-1E-11	56.1336656512959991	6E+01	0.7986355100473179	3E-14	0.6018150231520484	73.4460699560793415	7E+01	0.5403651287293052	-6E-02	-30.9084247668949388	-3E+01	0.6018150231515039	-5E-13	10.1679461528973363	1E+01	0.6018150231520494	1E-15
414	0.8090169943749472	52.4055767838316342	5E+01	0.5162334784681537	-3E-01	-17.8206084672424083	-2E+01	0.8090169943670610	-8E-12	57.9308613904748455	6E+01	0.8090169943749645	2E-14	0.5877852522924734	75.0972266420248218	7E+01	0.5256464729477566	-6E-02	-31.8117209137590748	-3E+01	0.5877852522920919	-4E-13	10.4741753905028574	1E+01	0.5877852522924738	4E-16
415	0.8191520442889915	53.7309211805521159	5E+01	0.5153552649473284	-3E-01	-18.3838764779798254	-2E+01	0.8191520442833669	-6E-12	59.7810433641819827	6E+01	0.8191520442890033	1E-14	0.5735764363510465	76.7816459523609183	8E+01	0.5109370893889964	-6E-02	-32.7378938283901846	-3E+01	0.5735764363507817	-3E-13	10.7900956131610712	1E+01	0.5735764363510465	0E+00
416	0.8290375725550418	55.0859587298571398	5E+01	0.5145005634833142	-3E-01	-18.9635126170312844	-2E+01	0.8290375725510688	-4E-12	61.6856621247439278	6E+01	0.8290375725550494	8E-15	0.5591929034707467	78.4999087961645614	8E+01	0.4962367361076367	-6E-02	-33.6874566289986319	-3E+01	0.5591929034705655	-2E-13	11.1159889623006762	1E+01	0.5591929034707471	4E-16
417	0.8386705679454241	56.4712852425191443	6E+01	0.5136694772723023	-3E-01	-19.5599296675633241	-2E+01	0.8386705679426472	-3E-12	63.6462044029748597	6E+01	0.8386705679454292	5E-15	0.5446390350150271	80.2526043828003139	8E+01	0.4815451698746408	-6E-02	-34.6609327433351382	-4E+01	0.5446390350149041	-1E-13	11.4521447045787923	1E+01	0.5446390350150273	2E-16
418	0.8480480961564258	57.8875068860509714	6E+01	0.5128621068976822	-3E-01	-20.1735496395507710	-2E+01	0.8480480961545063	-2E-12	65.6641939169281130	6E+01	0.8480480961564293	3E-15	0.5299192642332051	82.0403303131161294	8E+01	0.4668621462069946	-6E-02	-35.6588560881768473	-4E+01	0.5299192642331224	-8E-14	11.7988593913307369	1E+01	0.5299192642332051	0E+00
419	0.8571673007021121	59.3352403319648261	6E+01	0.5120785502760307	-3E-01	-20.8048039544306249	-2E+01	0.8571673007008006	-1E-12	67.7411921967172361	7E+01	0.8571673007021144	2E-15	0.5150380749100546	83.8636926713554658	8E+01	0.4521874193983623	-6E-02	-36.6817712513691845	-4E+01	0.5150380749099995	-6E-14	12.1564370212149626	1E+01	0.5150380749100543	-3E-16
420	0.8660254037844388	60.8151129046435415	6E+01	0.5113189026077907	-4E-01	-21.4541336329538836	-2E+01	0.8660254037835535	-9E-13	69.8787994256924776	7E+01	0.8660254037844400	1E-15	0.4999999999999998	85.7233061177897611	9E+01	0.4375207425506446	-6E-02	-37.7302336764519595	-4E+01	0.4999999999999643	-4E-14	12.5251892061087418	1E+01	0.5000000000000000	2E-16
421	0.8746197071393959	62.3277627318334169	6E+01	0.5105832563323605	-4E-01	-22.1219894862838657	-2E+01	0.8746197071388064	-6E-13	72.0786552982542474	7E+01	0.8746197071393966	8E-16	0.4848096202463369	87.6197939820747678	9E+01	0.4228618676063578	-6E-02	-38.8048098498979357	-4E+01	0.4848096202463141	-2E-14	12.9054353403106106	1E+01	0.4848096202463371	1E-16
422	0.8829475928589269	63.8738388967741457	6E+01	0.5098717010873238	-4E-01	-22.8088323103845738	-2E+01	0.8829475928585401	-4E-13	74.3424398945961826	7E+01	0.8829475928589274	6E-16	0.4694715627858909	89.5537883573348665	9E+01	0.4082105453817609	-6E-02	-39.9060774909924305	-4E+01	0.4694715627858763	-1E-14	13.2975027731069275	1E+01	0.4694715627858908	-6E-17
423	0.8910065241883677	65.4540015919762936	6E+01	0.5091843236715546	-4E-01	-23.5151330837468464	-2E+01	0.8910065241881178	-2E-13	76.6718745726691822	8E+01	0.8910065241883682	6E-16	0.4539904997395471	91.5259301949784003	9E+01	0.3935665256006600	-6E-02	-41.0346257443822537	-4E+01	0.4539904997395377	-9E-15	13.7017269847600716	1E+01	0.4539904997395468	-3E-16
424	0.8987940462991668	67.0689222746601956	7E+01	0.5085212080119466	-4E-01	-24.2413731684983276	-3E+01	0.8987940462990081	-2E-13	79.0687228776658344	8E+01	0.8987940462991671	3E-16	0.4383711467890779	93.5368694002472978	9E+01	0.3789295569288246	-6E-02	-42.1910553753229465	-4E+01	0.4383711467890719	-6E-15	14.1184517659771984	1E+01	0.4383711467890775	-4E-16
425	0.9063077870366500	68.7192838238693042	7E+01	0.5078824351335187	-4E-01	-24.9880445149450594	-3E+01	0.9063077870365507	-1E-13	81.5347914693283258	8E+01	0.9063077870366500	0E+00	0.4226182617406993	95.5872649285057037	1E+02	0.3642993870089544	-6E-02	-43.3759789676540777	-4E+01	0.4226182617406961	-3E-15	14.5480294009186082	1E+01	0.4226182617406994	2E-16
426	0.9135454576426009	70.4057806992696840	7E+01	0.5072680831326624	-4E-01	-25.7556498695924034	-3E+01	0.9135454576425400	-6E-14	84.0719310673852078	8E+01	0.9135454576426010	1E-16	0.4067366430758002	97.6777848822704300	1E+02	0.3496757624961405	-6E-02	-44.5900211245302103	-4E+01	0.4067366430757983	-2E-15	14.9908208538069303	1E+01	0.4067366430758002	0E+00
427	0.9205048534524403	72.1291191016509288	7E+01	0.5066782271533001	-4E-01	-26.5447029866935793	-3E+01	0.9205048534524038	-4E-14	86.6820374154321200	9E+01	0.9205048534524404	1E-16	0.3907311284892739	99.8091066089870083	1E+02	0.3350584290937681	-6E-02	-45.8338186719401222	-5E+01	0.3907311284892726	-1E-15	15.4471959591967831	2E+01	0.3907311284892738	-2E-16
428	0.9271838545667872	73.8900171351387769	7E+01	0.5061129393657378	-4E-01	-27.3557288433748056	-3E+01	0.9271838545667660	-2E-14	89.3670522635690645	9E+01	0.9271838545667874	2E-16	0.3746065934159124	101.9819167995555915	1E+02	0.3204471315898105	-5E-02	-47.1080208650402312	-5E+01	0.3746065934159114	-1E-15	15.9175336159688001	2E+01	0.3746065934159120	-4E-16
429	0.9335804264972019	75.6892049711346431	7E+01	0.5055722889479983	-4E-01	-28.1892638583866244	-3E+01	0.9335804264971895	-1E-14	92.1289643701177852	9E+01	0.9335804264972017	-1E-16	0.3583679495453000	104.1969115876091792	1E+02	0.3058416138934714	-5E-02	-48.4132895973355630	-5E+01	0.3583679495452999	-1E-16	16.4022219851091506	2E+01	0.3583679495453003	2E-16
430	0.9396926207859084	77.5274250139939056	8E+01	0.5050563420694356	-4E-01	-29.0458561145308920	-3E+01	0.9396926207859015	-7E-15	94.9698105227438560	9E+01	0.9396926207859084	0E+00	0.3420201433256687	106.4547966495486833	1E+02	0.2912416190721316	-5E-02	-49.7502996127365122	-5E+01	0.3420201433256685	-1E-16	16.9016586913390938	2E+01	0.3420201433256687	6E-17
431	0.9455185755993167	79.4054320684577988	8E+01	0.5045651618764333	-4E-01	-29.9260655848143671	-3E+01	0.9455185755993131	-4E-15	97.8916765793156571	1E+02	0.9455185755993168	1E-16	0.3255681544571568	108.7562873053390149	1E+02	0.2766468893885646	-5E-02	-51.1197387205230314	-5E+01	0.3255681544571566	-2E-16	17.4162510286593744	2E+01	0.3255681544571567	-1E-16
432	0.9510565162951534	81.3239935088497816	8E+01	0.5040988084800055	-4E-01	-30.8304643623798000	-3E+01	0.9510565162951516	-2E-15	100.8966985288328004	1E+02	0.9510565162951535	1E-16	0.3090169943749477	111.1021086200683499	1E+02	0.2620571663383836	-5E-02	-52.5223080132459188	-5E+01	0.3090169943749473	-4E-16	17.9464161698742402	2E+01	0.3090169943749474	-3E-16
433	0.9563047559630353	83.2838894500523850	8E+01	0.5036573389451204	-5E-01	-31.7596368942657392	-3E+01	0.9563047559630345	-8E-16	103.9870635727673829	1E+02	0.9563047559630354	1E-16	0.2923717047227372	113.4929955062759177	1E+02	0.2474721906876904	-4E-02	-53.9587220875966409	-5E+01	0.2923717047227367	-5E-16	18.4925813801625054	2E+01	0.2923717047227368	-4E-16
434	0.9612616959383189	85.2859129202762745	8E+01	0.5032408072815815	-5E-01	-32.7141802190474067	-3E+01	0.9612616959383185	-4E-16	107.1650112271618269	1E+02	0.9612616959383189	0E+00	0.2756373558169990	115.9296928270506726	1E+02	0.2328917025108969	-4E-02	-55.4297092682777475	-6E+01	0.2756373558169992	2E-16	19.0551842347612421	2E+01	0.2756373558169992	2E-16
435	0.9659258262890683	87.3308700356347742	9E+01	0.5028492644363047	-5E-01	-33.6947042084114656	-3E+01	0.9659258262890681	-2E-16	110.4328344458322562	1E+02	0.9659258262890683	0E+00	0.2588190451025208	118.4129554999051379	1E+02	0.2183154412286927	-4E-02	-56.9360118349029847	-6E+01	0.2588190451025207	-6E-17	19.6346728408322377	2E+01	0.2588190451025207	-6E-17
436	0.9702957262759965	89.4195801765396538	9E+01	0.5024827582868426	-5E-01	-34.7018318127176002	-4E+01	0.9702957262759964	-1E-16	113.7928807650368839	1E+02	0.9702957262759965	0E+00	0.2419218955996679	120.9435486014290291	1E+02	0.2037431456461371	-4E-02	-58.4783862519615525	-6E+01	0.2419218955996677	-2E-16	20.2315060635792747	2E+01	0.2419218955996677	-2E-16
437	0.9743700647852351	91.5528761659289501	9E+01	0.5021413336360128	-5E-01	-35.7361993106004121	-4E+01	0.9743700647852351	0E+00	117.2475534699654958	1E+02	0.9743700647852352	1E-16	0.2249510543438654	123.5222474727243025	1E+02	0.1891745539908536	-4E-02	-60.0576034018764346	-6E+01	0.2249510543438650	-4E-16	20.8461537566859221	2E+01	0.2249510543438650	-4E-16
438	0.9781476007338057	93.7316044493425409	9E+01	0.5018250322074964	-5E-01	-36.7984565626664164	-4E+01	0.9781476007338056	-1E-16	120.7993127834182587	1E+02	0.9781476007338057	0E+00	0.2079116908177590	126.1498378256274577	1E+02	0.1746094039513102	-3E-02	-61.6744488211892872	-6E+01	0.2079116908177593	3E-16	21.4790969971460015	2E+01	0.2079116908177593	3E-16
439	0.9816271834476640	95.9566252768576931	9E+01	0.5015338926422839	-5E-01	-37.8892672693408770	-4E+01	0.9816271834476640	0E+00	124.4506770770438777	1E+02	0.9816271834476640	0E+00	0.1908089953765447	128.8271158497213378	1E+02	0.1600474327151684	-3E-02	-63.3297229399043999	-6E+01	0.1908089953765448	8E-17	22.1308283245578536	2E+01	0.1908089953765448	8E-17
440	0.9848077530122080	98.2288128869010109	1E+02	0.5012679504958490	-5E-01	-39.0093092329190938	-4E+01	0.9848077530122080	0E+00	128.2042241055153227	1E+02	0.9848077530122080	0E+00	0.1736481776669304	131.5548883201416857	1E+02	0.1454883770076880	-3E-02	-65.0242413240252972	-7E+01	0.1736481776669303	-1E-16	22.8018519849551353	2E+01	0.1736481776669303	-1E-16
441	0.9876883405951377	100.5490556919467622	1E+02	0.5010272382359464	-5E-01	-40.1592746238802931	-4E+01	0.9876883405951378	1E-16	132.0625922640216459	1E+02	0.9876883405951378	1E-16	0.1564344650402312	134.3339727061803615	1E+02	0.1309319731301757	-3E-02	-66.7588349213149286	-7E+01	0.1564344650402309	-3E-16	23.4926841792489256	2E+01	0.1564344650402309	-3E-16
442	0.9902680687415703	102.9182564661190611	1E+02	0.5008117852409308	-5E-01	-41.3398702515173682	-4E+01	0.9902680687415704	1E-16	136.0284818694656508	1E+02	0.9902680687415704	1E-16	0.1391731009600659	137.1651972806907338	1E+02	0.1163779569984668	-2E-02	-68.5343503103134708	-7E+01	0.1391731009600654	-5E-16	24.2038533163552358	2E+01	0.1391731009600654	-5E-16
443	0.9925461516413221	105.3373325347104412	1E+02	0.5006216177985100	-5E-01	-42.5518178389430943	-4E+01	0.9925461516413220	-1E-16	140.1046564657603426	1E+02	0.9925461516413220	-1E-16	0.1218693434051473	140.0494012302978604	1E+02	0.1018260641814337	-2E-02	-70.3516499526484722	-7E+01	0.1218693434051475	2E-16	24.9359002710835966	2E+01	0.1218693434051475	2E-16
444	0.9945218953682733	107.8072159656299789	1E+02	0.5004567591048483	-5E-01	-43.7958543025277152	-4E+01	0.9945218953682733	0E+00	144.2939441536188667	1E+02	0.9945218953682733	0E+00	0.1045284632676535	142.9874347664174934	1E+02	0.0872760299395112	-2E-02	-72.2116124486671254	-7E+01	0.1045284632676535	0E+00	25.6893786468648244	3E+01	0.1045284632676535	0E+00
445	0.9961946980917455	110.3288537627977348	1E+02	0.5003172292639477	-5E-01	-45.0727320358283805	-5E+01	0.9961946980917455	0E+00	148.5992389452484304	1E+02	0.9961946980917455	0E+00	0.0871557427476584	145.9801592370888272	1E+02	0.0727275892632365	-1E-02	-74.1151327964296058	-7E+01	0.0871557427476582	-2E-16	26.4648550433943228	3E+01	0.0871557427476582	-2E-16
446	0.9975640502598242	112.9032080614970255	1E+02	0.5002030452872416	-5E-01	-46.3832191980679909	-5E+01	0.9975640502598242	0E+00	153.0235021443506866	2E+02	0.9975640502598242	0E+00	0.0697564737441257	149.0284472396231195	1E+02	0.0581804769117969	-1E-02	-76.0631226540927514	-8E+01	0.0697564737441253	-4E-16	27.2629093292709541	3E+01	0.0697564737441253	-4E-16
447	0.9986295347545739	115.5312563257004399	1E+02	0.5001142210933470	-5E-01	-47.7281000072229062	-5E+01	0.9986295347545738	-1E-16	157.5697637518502177	2E+02	0.9986295347545738	-1E-16	0.0523359562429435	152.1331827340724772	2E+02	0.0436344274515844	-9E-03	-78.0565106057219111	-8E+01	0.0523359562429438	3E-16	28.0841349197103796	3E+01	0.0523359562429438	3E-16
448	0.9993908270190958	118.2139915473825909	1E+02	0.5000507675079251	-5E-01	-49.1081750377811943	-5E+01	0.9993908270190958	0E+00	162.2411238977664141	2E+02	0.9993908270190958	0E+00	0.0348994967025009	155.2952611575234982	2E+02	0.0290891752947518	-6E-03	-80.0962424305624552	-8E+01	0.0348994967025010	9E-17	28.9291390594152205	3E+01	0.0348994967025010	9E-17
449	0.9998476951563913	120.9524224478365113	1E+02	0.5000126922636137	-5E-01	-50.5242615232300238	-5E+01	0.9998476951563913	0E+00	167.0407542996642007	2E+02	0.9998476951563913	0E+00	0.0174524064372836	158.5155895392190359	2E+02	0.0145444547377725	-3E-03	-82.1832813758098837	-8E+01	0.0174524064372835	-1E-16	29.7985431106823029	3E+01	0.0174524064372835	-1E-16
450	1.0000000000000000	123.7475736810053490	1E+02	1.0000000000000000	0E+00	-51.9771936633346741	-5E+01	1.0000000000000000	0E+00	171.9718997481080009	2E+02	1.0000000000000000	0E+00	0.0000000000000003	161.7950866165116395	2E+02	0.0000000000000000	-3E-16	-84.3186084329082064	-8E+01	0.0000000000000000	-3E-16	30.6929828468322512	3E+01	0.0000000000000000	-3E-16
451	0.9998476951563913	126.6004860388448492	1E+02	0.5000126922636137	-5E-01	-53.4678229362719435	-5E+01	0.9998476951563913	0E+00	177.0378796195641371	2E+02	0.9998476951563913	0E+00	-0.0174524064372830	165.1346829516526782	2E+02	-0.0145444547377725	3E-03	-86.5032226174174070	-9E+01	-0.0174524064372835	-5E-16	31.6131087510429296	3E+01	-0.0174524064372835	-5E-16
452	0.9993908270190958	129.5122166587327683	1E+02	0.5000507675079251	-5E-01	-54.9970184156781841	-6E+01	0.9993908270190958	0E+00	182.2420894171960697	2E+02	0.9993908270190958	0E+00	-0.0348994967025012	168.5353210494215546	2E+02	-0.0290891752947518	6E-03	-88.7381412524814550	-9E+01	-0.0348994967025010	2E-16	32.5595863206746685	3E+01	-0.0348994967025010	2E-16
453	0.9986295347545738	132.4838392329372994	1E+02	0.5001142210933470	-5E-01	-56.5656670926768470	-6E+01	0.9986295347545738	0E+00	187.5880023400020491	2E+02	0.9986295347545738	0E+00	-0.0523359562429438	171.9979554755974505	2E+02	-0.0436344274515844	9E-03	-91.0244002559344381	-9E+01	-0.0523359562429438	-1E-17	33.5330963771715318	3E+01	-0.0523359562429438	-1E-17
454	0.9975640502598243	135.5164442201620147	1E+02	0.5002030452872416	-5E-01	-58.1746742029498876	-6E+01	0.9975640502598242	-1E-16	193.0791708807571752	2E+02	0.9975640502598242	-1E-16	-0.0697564737441251	175.5235529762804845	2E+02	-0.0581804769117969	1E-02	-93.3630544310814230	-9E+01	-0.0697564737441253	-2E-16	34.5343353816278835	3E+01	-0.0697564737441253	-2E-16
455	0.9961946980917455	138.6111390591792940	1E+02	0.5003172292639477	-5E-01	-59.8249635589157833	-6E+01	0.9961946980917455	0E+00	198.7192284532193867	2E+02	0.9961946980917455	0E+00	-0.0871557427476578	179.1130925980620532	2E+02	-0.0727275892632365	1E-02	-95.7551777611890884	-1E+02	-0.0871557427476582	-4E-16	35.5640157561067554	4E+01	-0.0871557427476582	-4E-16
456	0.9945218953682733	141.7690483845698566	1E+02	0.5004567591048483	-5E-01	-61.5174778870796501	-6E+01	0.9945218953682733	0E+00	204.5118910490744781	2E+02	0.9945218953682733	0E+00	-0.1045284632676537	182.7675658090513764	2E+02	-0.0872760299395112	2E-02	-98.2018637077234473	-1E+02	-0.1045284632676535	3E-16	36.6228662108015612	4E+01	-0.1045284632676535	3E-16
457	0.9925461516413220	144.9913142445810195	1E+02	0.5006216177985100	-5E-01	-63.2531791706223032	-6E+01	0.9925461516413220	0E+00	210.4609589250940473	2E+02	0.9925461516413220	0E+00	-0.1218693434051476	186.4879766207607190	2E+02	-0.1018260641814337	2E-02	-100.7042255123708969	-1E+02	-0.1218693434051475	8E-17	37.7116320771314122	4E+01	-0.1218693434051475	8E-17
458	0.9902680687415704	148.2790963211206190	1E+02	0.5008117852409308	-5E-01	-65.0330489972941166	-7E+01	0.9902680687415704	0E+00	216.5703183209939482	2E+02	0.9902680687415704	0E+00	-0.1391731009600653	190.2753417108546330	2E+02	-0.1163779569984668	2E-02	-103.2633965028814771	-1E+02	-0.1391731009600654	-1E-16	38.8310756468616205	4E+01	-0.1391731009600654	-1E-16
459	0.9876883405951377	151.6335721519008928	2E+02	0.5010272382359464	-5E-01	-66.8580889126793636	-7E+01	0.9876883405951378	1E-16	222.8439432084799705	2E+02	0.9876883405951378	1E-16	-0.1564344650402315	194.1306905467649244	2E+02	-0.1309319731301757	3E-02	-105.8805304027695797	-1E+02	-0.1564344650402309	6E-16	39.9819765173426731	4E+01	-0.1564344650402309	6E-16
460	0.9848077530122081	155.0559373547459927	2E+02	0.5012679504958490	-5E-01	-68.7293207789001599	-7E+01	0.9848077530122080	-1E-16	229.2858970719789795	2E+02	0.9848077530122080	-1E-16	-0.1736481776669299	198.0550655101761777	2E+02	-0.1454883770076880	3E-02	-108.5568016449100242	-1E+02	-0.1736481776669303	-5E-16	41.1651319429625460	4E+01	-0.1736481776669303	-5E-16
461	0.9816271834476640	158.5474058540826832	2E+02	0.5015338926422839	-5E-01	-70.6477871388296990	-7E+01	0.9816271834476640	0E+00	235.9003347215648887	2E+02	0.9816271834476640	0E+00	-0.1908089953765450	202.0495220223890840	2E+02	-0.1600474327151684	3E-02	-111.2934056890704539	-1E+02	-0.1908089953765448	2E-16	42.3813571929081263	4E+01	-0.1908089953765448	2E-16
462	0.9781476007338058	162.1092101096229499	2E+02	0.5018250322074964	-5E-01	-72.6145515858781607	-7E+01	0.9781476007338056	-2E-16	242.6915041385780967	2E+02	0.9781476007338057	-1E-16	-0.2079116908177585	206.1151286705570840	2E+02	-0.1746094039513102	3E-02	-114.0915593434122286	-1E+02	-0.2079116908177593	-9E-16	43.6314859153299039	4E+01	-0.2079116908177593	-9E-16
463	0.9743700647852352	165.7426013472613135	2E+02	0.5021413336360128	-5E-01	-74.6306991394303054	-8E+01	0.9743700647852351	-1E-16	249.6637483544727729	2E+02	0.9743700647852352	0E+00	-0.2249510543438648	210.2529673348125812	2E+02	-0.1891745539908536	4E-02	-116.9525010900060806	-1E+02	-0.2249510543438650	-2E-16	44.9163705080127329	5E+01	-0.2249510543438650	-2E-16
464	0.9702957262759964	169.4488497921955741	2E+02	0.5024827582868426	-5E-01	-76.6973366259937563	-8E+01	0.9702957262759964	0E+00	256.8215073634006558	3E+02	0.9702957262759965	1E-16	-0.2419218955996682	214.4641333162729495	2E+02	-0.2037431456461371	4E-02	-119.8774914143929493	-1E+02	-0.2419218955996677	4E-16	46.2368824956462845	5E+01	-0.2419218955996677	4E-16
465	0.9659258262890684	173.2292449042910221	2E+02	0.5028492644363047	-5E-01	-78.8155930661389448	-8E+01	0.9659258262890681	-3E-16	264.1693200690754679	3E+02	0.9659258262890683	-1E-16	-0.2588190451025201	218.7497354659413702	2E+02	-0.2183154412286927	4E-02	-122.8678131392360058	-1E+02	-0.2588190451025207	-6E-16	47.5939129137994712	5E+01	-0.2588190451025207	-6E-16
466	0.9612616959383189	177.0850956157034091	2E+02	0.5032408072815815	-5E-01	-80.9866200672977641	-8E+01	0.9612616959383185	-4E-16	271.7118262664537269	3E+02	0.9612616959383189	0E+00	-0.2756373558169992	223.1108963145036341	2E+02	-0.2328917025108969	4E-02	-125.9247717620996241	-1E+02	-0.2756373558169992	6E-17	48.9883726997003919	5E+01	-0.2756373558169992	6E-17
467	0.9563047559630358	181.0177305707705386	2E+02	0.5036573389451204	-5E-01	-83.2115922224917881	-8E+01	0.9563047559630345	-1E-15	279.4537686587711960	3E+02	0.9563047559630354	-3E-16	-0.2923717047227357	227.5487522030171306	2E+02	-0.2474721906876904	4E-02	-129.0496957973939800	-1E+02	-0.2923717047227367	-1E-15	50.4211930899203651	5E+01	-0.2923717047227368	-1E-15
468	0.9510565162951536	185.0284983681997346	2E+02	0.5040988084800055	-4E-01	-85.4917075150678443	-9E+01	0.9510565162951516	-2E-15	287.3999949105048017	3E+02	0.9510565162951535	-1E-16	-0.3090169943749471	232.0644534145104103	2E+02	-0.2620571663383836	5E-02	-132.2439371225295304	-1E+02	-0.3090169943749473	-2E-16	51.8933260250726676	5E+01	-0.3090169943749474	-3E-16
469	0.9455185755993167	189.1187678055524088	2E+02	0.5045651618764333	-4E-01	-87.8281877295100344	-9E+01	0.9455185755993131	-4E-15	295.5554597368013106	3E+02	0.9455185755993168	1E-16	-0.3255681544571570	236.6591643064832056	2E+02	-0.2766468893885646	5E-02	-135.5088713283139441	-1E+02	-0.3255681544571566	4E-16	53.4057445616269604	5E+01	-0.3255681544571567	3E-16
470	0.9396926207859086	193.2899281260549174	2E+02	0.5050563420694356	-4E-01	-90.2222788684055104	-9E+01	0.9396926207859015	-7E-15	303.9252270299606380	3E+02	0.9396926207859084	-2E-16	-0.3420201433256680	241.3340634443194972	2E+02	-0.2912416190721316	5E-02	-138.8458980736413082	-1E+02	-0.3420201433256685	-5E-16	54.9594432909457851	6E+01	-0.3420201433256687	-7E-16
471	0.9335804264972017	197.5433892677444305	2E+02	0.5055722889479983	-4E-01	-92.6752515756397202	-9E+01	0.9335804264971895	-1E-14	312.5144720235400655	3E+02	0.9335804264972017	0E+00	-0.3583679495453002	246.0903437356178642	2E+02	-0.3058416138934714	5E-02	-142.2564414445065495	-1E+02	-0.3583679495452999	3E-16	56.5554387656563335	6E+01	-0.3583679495453003	-6E-17
472	0.9271838545667872	201.8805821149641702	2E+02	0.5061129393657378	-4E-01	-95.1884015658930025	-1E+02	0.9271838545667660	-2E-14	321.3284834946597925	3E+02	0.9271838545667874	2E-16	-0.3746065934159126	250.9292125654338861	3E+02	-0.3204471315898105	5E-02	-145.7419503173887279	-1E+02	-0.3746065934159114	1E-15	58.1947699334589004	6E+01	-0.3746065934159120	6E-16
473	0.9205048534524405	206.3029587522315751	2E+02	0.5066782271533001	-4E-01	-97.7630500605199586	-1E+02	0.9205048534524038	-4E-14	330.3726660051141266	3E+02	0.9205048534524404	-1E-16	-0.3907311284892733	255.8518919324515082	3E+02	-0.3350584290937681	6E-02	-149.3038987270452935	-1E+02	-0.3907311284892726	7E-16	59.8784985784903654	6E+01	-0.3907311284892738	-4E-16
474	0.9135454576426008	210.8119927204899113	2E+02	0.5072680831326624	-4E-01	-100.4005442298868616	-1E+02	0.9135454576425400	-6E-14	339.6525421818811878	3E+02	0.9135454576426010	2E-16	-0.4067366430758004	260.8596185860802734	3E+02	-0.3496757624961405	6E-02	-152.9437862387583209	-2E+02	-0.4067366430757983	2E-15	61.6077097703508798	6E+01	-0.4067366430758002	2E-16
475	0.9063077870366503	215.4091792757573103	2E+02	0.5078824351335187	-4E-01	-103.1022576422426482	-1E+02	0.9063077870365507	-1E-13	349.1737550376308263	3E+02	0.9063077870366500	-2E-16	-0.4226182617406987	265.9536441644784759	3E+02	-0.3642993870089544	6E-02	-156.6631383250716567	-2E+02	-0.4226182617406961	3E-15	63.3835123209055666	6E+01	-0.4226182617406994	-8E-16
476	0.8987940462991670	220.0960356501994966	2E+02	0.5085212080119466	-4E-01	-105.8695907192088725	-1E+02	0.8987940462990081	-2E-13	358.9420703318686492	4E+02	0.8987940462991671	1E-16	-0.4383711467890773	271.1352353335186081	3E+02	-0.3789295569288246	6E-02	-160.4635067470682088	-2E+02	-0.4383711467890719	5E-15	65.2070392489808910	7E+01	-0.4383711467890775	-2E-16
477	0.8910065241883676	224.8741013156291046	2E+02	0.5091843236715546	-4E-01	-108.7039711979599019	-1E+02	0.8910065241881178	-2E-13	368.9633789733122740	4E+02	0.8910065241883682	7E-16	-0.4539904997395472	276.4056739266856084	3E+02	-0.3935665256006600	6E-02	-164.3464699402187534	-2E+02	-0.4539904997395377	1E-14	67.0794482530676248	7E+01	-0.4539904997395468	4E-16
478	0.8829475928589272	229.7449382494591532	2E+02	0.5098717010873238	-4E-01	-111.6068546001799859	-1E+02	0.8829475928585401	-4E-13	379.2436994641547585	4E+02	0.8829475928589274	2E-16	-0.4694715627858903	281.7662570859208131	3E+02	-0.4082105453817609	6E-02	-168.3136334048554659	-2E+02	-0.4694715627858763	1E-14	69.0019221921495216	7E+01	-0.4694715627858908	-5E-16
479	0.8746197071393957	234.7101312031242060	2E+02	0.5105832563323605	-4E-01	-114.5797247078769487	-1E+02	0.8746197071388064	-6E-13	389.7891803868492389	4E+02	0.8746197071393966	9E-16	-0.4848096202463372	287.2182974034151357	3E+02	-0.4228618676063578	6E-02	-172.3666301013096813	-2E+02	-0.4848096202463141	2E-14	70.9756695747769584	7E+01	-0.4848096202463371	1E-16
480	0.8660254037844392	239.7712879729779161	2E+02	0.5113189026077907	-4E-01	-117.6240940461299260	-1E+02	0.8660254037835535	-9E-13	400.6061029340495452	4E+02	0.8660254037844400	9E-16	-0.4999999999999992	292.7631230643478375	3E+02	-0.4375207425506446	6E-02	-176.5071208497499242	-2E+02	-0.4999999999999643	3E-14	73.0019250565049163	7E+01	-0.5000000000000000	-8E-16
